2026-05-30 02:57:49 | INFO    | __main__ | Logging to: logs/bot_sim_20260530_025749.log
2026-05-30 04:10:42 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:10:47 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:10:52 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:10:57 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:10:57 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780128000 | min 11.0/15 | window CLOSED — market settles in 242s | bid=$0.6200 ask=$0.6300 mid=$0.6250 | 316 ticks (10.5/s) | open=0 pending=0
2026-05-30 04:11:02 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:11:07 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:11:12 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:11:17 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:11:22 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:11:27 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:11:27 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780128000 | min 11.5/15 | window CLOSED — market settles in 212s | bid=$0.6100 ask=$0.6200 mid=$0.6150 | 298 ticks (9.9/s) | open=0 pending=0
2026-05-30 04:11:32 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:11:37 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:11:42 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:11:47 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:11:52 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:11:57 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:11:57 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780128000 | min 12.0/15 | window CLOSED — market settles in 182s | bid=$0.4200 ask=$0.4300 mid=$0.4250 | 837 ticks (27.9/s) | open=0 pending=0
2026-05-30 04:12:02 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:12:07 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:12:12 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:12:17 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:12:22 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:12:27 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:12:27 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780128000 | min 12.5/15 | window CLOSED — market settles in 152s | bid=$0.4100 ask=$0.4200 mid=$0.4150 | 1303 ticks (43.4/s) | open=0 pending=0
2026-05-30 04:12:32 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:12:37 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:12:42 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:12:47 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:12:52 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:12:57 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:12:57 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780128000 | min 13.0/15 | window CLOSED — market settles in 122s | bid=$0.5100 ask=$0.5200 mid=$0.5150 | 817 ticks (27.2/s) | open=0 pending=0
2026-05-30 04:13:02 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:13:07 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:13:12 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:13:17 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:13:22 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:13:27 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:13:27 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780128000 | min 13.5/15 | window CLOSED — market settles in 92s | bid=$0.6200 ask=$0.6300 mid=$0.6250 | 774 ticks (25.8/s) | open=0 pending=0
2026-05-30 04:13:32 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:13:37 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:13:42 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:13:47 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:13:52 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:13:57 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:13:57 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780128000 | min 14.0/15 | window CLOSED — market settles in 62s | bid=$0.7300 ask=$0.7400 mid=$0.7350 | 545 ticks (18.2/s) | open=0 pending=0
2026-05-30 04:14:02 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:14:07 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:14:12 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:14:17 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:14:22 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:14:27 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:14:27 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780128000 | min 14.5/15 | window CLOSED — market settles in 32s | bid=$0.8000 ask=$0.8100 mid=$0.8050 | 621 ticks (20.7/s) | open=0 pending=0
2026-05-30 04:14:32 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:14:37 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:14:42 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:14:47 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:14:52 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:14:57 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780128000 | min 15.0/15 | window CLOSED — market settles in 2s | bid=$0.9800 ask=$0.9900 mid=$0.9850 | 735 ticks (24.5/s) | open=0 pending=0
2026-05-30 04:14:57 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:15:02 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:15:07 | INFO    | bot.strategy | ================================================================================
2026-05-30 04:15:07 | INFO    | bot.strategy | SWITCHING TO NEXT MARKET: btc-updown-15m-1780128900
2026-05-30 04:15:07 | INFO    | bot.strategy |   Current time: 08:15:07
2026-05-30 04:15:07 | INFO    | bot.strategy | ================================================================================
2026-05-30 04:15:07 | INFO    | bot.strategy | CURRENT MARKET: btc-updown-15m-1780128900 (index 6)
2026-05-30 04:15:07 | INFO    | bot.strategy |   Next switch at: 08:30:00
2026-05-30 04:15:07 | INFO    | bot.strategy |   Subscribed to: 0x6b9dc49843bfa5e3afb936409c52e626c57b614559ccbd7e12509b52bde717b1-55103799477674822858257785662750710134869327304057742439869440461505547531799.POLYMARKET
2026-05-30 04:15:07 | INFO    | bot.strategy |   Trade timer reset — will trade on next tick
2026-05-30 04:15:07 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:15:12 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:15:17 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:15:22 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:15:27 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780128900 | min 0.5/15 | TRADE WINDOW opens in 512s | bid=$0.2800 ask=$0.2900 mid=$0.2850 | 429 ticks (14.3/s) | open=0 pending=0
2026-05-30 04:15:27 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:15:32 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:15:37 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:15:42 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:15:47 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:15:52 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:15:57 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780128900 | min 1.0/15 | TRADE WINDOW opens in 482s | bid=$0.2900 ask=$0.3000 mid=$0.2950 | 403 ticks (13.4/s) | open=0 pending=0
2026-05-30 04:15:57 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:15:57 | INFO    | core.settlement.tracker | Settlement: trade 2 (btc-updown-15m-1780128000) | entry=$73452.72, exit=$73452.72 | outcome=DOWN | our_bet=short
2026-05-30 04:15:57 | INFO    | core.strategy.ml_engine | Recorded outcome for trade 2: DOWN (entry=$73452.72, exit=$73452.72)
2026-05-30 04:15:57 | WARNING | core.strategy.ml_engine | Not enough samples: 2 < 200
2026-05-30 04:15:58 | INFO    | core.settlement.tracker | Settlement: trade 3 (btc-updown-15m-1780128000) | entry=$73452.72, exit=$73452.72 | outcome=DOWN | our_bet=short
2026-05-30 04:15:58 | INFO    | core.strategy.ml_engine | Recorded outcome for trade 3: DOWN (entry=$73452.72, exit=$73452.72)
2026-05-30 04:15:58 | WARNING | core.strategy.ml_engine | Not enough samples: 3 < 200
2026-05-30 04:16:02 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:16:07 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:16:12 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:16:17 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:16:22 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:16:27 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780128900 | min 1.5/15 | TRADE WINDOW opens in 452s | bid=$0.2800 ask=$0.2900 mid=$0.2850 | 308 ticks (10.3/s) | open=0 pending=0
2026-05-30 04:16:27 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:16:32 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:16:37 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:16:42 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:16:47 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:16:52 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:16:57 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780128900 | min 2.0/15 | TRADE WINDOW opens in 422s | bid=$0.2300 ask=$0.2400 mid=$0.2350 | 465 ticks (15.5/s) | open=0 pending=0
2026-05-30 04:16:57 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:17:02 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:17:07 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:17:12 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:17:17 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:17:22 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:17:27 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780128900 | min 2.5/15 | TRADE WINDOW opens in 392s | bid=$0.1800 ask=$0.1900 mid=$0.1850 | 388 ticks (12.9/s) | open=0 pending=0
2026-05-30 04:17:28 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:17:33 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:17:38 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:17:43 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:17:48 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:17:53 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:17:57 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780128900 | min 3.0/15 | TRADE WINDOW opens in 362s | bid=$0.1700 ask=$0.1800 mid=$0.1750 | 296 ticks (9.9/s) | open=0 pending=0
2026-05-30 04:17:58 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:18:03 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:18:08 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:18:13 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:18:18 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:18:23 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:18:27 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780128900 | min 3.5/15 | TRADE WINDOW opens in 332s | bid=$0.1400 ask=$0.1500 mid=$0.1450 | 267 ticks (8.9/s) | open=0 pending=0
2026-05-30 04:18:28 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:18:33 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:18:38 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:18:43 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:18:48 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:18:53 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:18:57 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780128900 | min 4.0/15 | TRADE WINDOW opens in 302s | bid=$0.0900 ask=$0.1000 mid=$0.0950 | 557 ticks (18.6/s) | open=0 pending=0
2026-05-30 04:18:58 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:19:03 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:19:08 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:19:13 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:19:18 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:19:23 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:19:27 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780128900 | min 4.5/15 | TRADE WINDOW opens in 272s | bid=$0.0900 ask=$0.1000 mid=$0.0950 | 304 ticks (10.1/s) | open=0 pending=0
2026-05-30 04:19:28 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:19:33 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:19:38 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:19:43 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:19:48 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:19:53 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:19:57 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780128900 | min 5.0/15 | TRADE WINDOW opens in 242s | bid=$0.0800 ask=$0.0900 mid=$0.0850 | 318 ticks (10.6/s) | open=0 pending=0
2026-05-30 04:19:58 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:20:03 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:20:08 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:20:13 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:20:18 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:20:23 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:20:28 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780128900 | min 5.5/15 | TRADE WINDOW opens in 212s | bid=$0.0800 ask=$0.0900 mid=$0.0850 | 171 ticks (5.7/s) | open=0 pending=0
2026-05-30 04:20:28 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:20:33 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:20:38 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:20:43 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:20:48 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:20:53 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:20:58 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780128900 | min 6.0/15 | TRADE WINDOW opens in 182s | bid=$0.0800 ask=$0.0900 mid=$0.0850 | 153 ticks (5.1/s) | open=0 pending=0
2026-05-30 04:20:58 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:21:03 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:21:08 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:21:13 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:21:18 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:21:23 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:21:28 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780128900 | min 6.5/15 | TRADE WINDOW opens in 152s | bid=$0.0700 ask=$0.0800 mid=$0.0750 | 236 ticks (7.9/s) | open=0 pending=0
2026-05-30 04:21:28 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:21:33 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:21:38 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:21:43 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:21:48 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:21:53 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:21:58 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780128900 | min 7.0/15 | TRADE WINDOW opens in 122s | bid=$0.1000 ask=$0.1100 mid=$0.1050 | 356 ticks (11.9/s) | open=0 pending=0
2026-05-30 04:21:58 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:22:00 | INFO    | bot.strategy | ================================================================================
2026-05-30 04:22:00 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 08:22:00 UTC
2026-05-30 04:22:00 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780128900
2026-05-30 04:22:00 | INFO    | bot.strategy |   Sub-interval #0 (420.1s in = 7.0 min)
2026-05-30 04:22:00 | INFO    | bot.strategy |   Price: $0.1050 | Bid: $0.1000 | Ask: $0.1100
2026-05-30 04:22:00 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 04:22:00 | INFO    | bot.strategy | ================================================================================
2026-05-30 04:22:00 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 04:22:00 | INFO    | bot.strategy | Current Polymarket price: 0.1050
2026-05-30 04:22:00 | INFO    | bot.strategy | PRE-TRADE — price 0.1050 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 04:22:03 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:22:08 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:22:13 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:22:15 | INFO    | bot.strategy | ================================================================================
2026-05-30 04:22:15 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 08:22:15 UTC
2026-05-30 04:22:15 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780128900
2026-05-30 04:22:15 | INFO    | bot.strategy |   Sub-interval #0 (435.1s in = 7.3 min)
2026-05-30 04:22:15 | INFO    | bot.strategy |   Price: $0.1250 | Bid: $0.1200 | Ask: $0.1300
2026-05-30 04:22:15 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 04:22:15 | INFO    | bot.strategy | ================================================================================
2026-05-30 04:22:15 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 04:22:15 | INFO    | bot.strategy | Current Polymarket price: 0.1250
2026-05-30 04:22:15 | INFO    | bot.strategy | PRE-TRADE — price 0.1250 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 04:22:18 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:22:23 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:22:28 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780128900 | min 7.5/15 | TRADE WINDOW opens in 92s | bid=$0.1100 ask=$0.1200 mid=$0.1150 | 415 ticks (13.8/s) | open=0 pending=0
2026-05-30 04:22:28 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:22:30 | INFO    | bot.strategy | ================================================================================
2026-05-30 04:22:30 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 08:22:30 UTC
2026-05-30 04:22:30 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780128900
2026-05-30 04:22:30 | INFO    | bot.strategy |   Sub-interval #0 (450.4s in = 7.5 min)
2026-05-30 04:22:30 | INFO    | bot.strategy |   Price: $0.1050 | Bid: $0.1000 | Ask: $0.1100
2026-05-30 04:22:30 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 04:22:30 | INFO    | bot.strategy | ================================================================================
2026-05-30 04:22:30 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 04:22:30 | INFO    | bot.strategy | Current Polymarket price: 0.1050
2026-05-30 04:22:30 | INFO    | bot.strategy | PRE-TRADE — price 0.1050 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 04:22:33 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:22:38 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:22:43 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:22:45 | INFO    | bot.strategy | ================================================================================
2026-05-30 04:22:45 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 08:22:45 UTC
2026-05-30 04:22:45 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780128900
2026-05-30 04:22:45 | INFO    | bot.strategy |   Sub-interval #0 (465.4s in = 7.8 min)
2026-05-30 04:22:45 | INFO    | bot.strategy |   Price: $0.1150 | Bid: $0.1100 | Ask: $0.1200
2026-05-30 04:22:45 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 04:22:45 | INFO    | bot.strategy | ================================================================================
2026-05-30 04:22:45 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 04:22:45 | INFO    | bot.strategy | Current Polymarket price: 0.1150
2026-05-30 04:22:45 | INFO    | bot.strategy | PRE-TRADE — price 0.1150 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 04:22:48 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:22:53 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:22:58 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780128900 | min 8.0/15 | TRADE WINDOW opens in 62s | bid=$0.1200 ask=$0.1300 mid=$0.1250 | 308 ticks (10.3/s) | open=0 pending=0
2026-05-30 04:22:58 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:23:01 | INFO    | bot.strategy | ================================================================================
2026-05-30 04:23:01 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 08:23:01 UTC
2026-05-30 04:23:01 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780128900
2026-05-30 04:23:01 | INFO    | bot.strategy |   Sub-interval #0 (482.0s in = 8.0 min)
2026-05-30 04:23:01 | INFO    | bot.strategy |   Price: $0.1250 | Bid: $0.1200 | Ask: $0.1300
2026-05-30 04:23:01 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 04:23:01 | INFO    | bot.strategy | ================================================================================
2026-05-30 04:23:01 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 04:23:01 | INFO    | bot.strategy | Current Polymarket price: 0.1250
2026-05-30 04:23:01 | INFO    | bot.strategy | PRE-TRADE — price 0.1250 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 04:23:03 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:23:08 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:23:13 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:23:18 | INFO    | bot.strategy | ================================================================================
2026-05-30 04:23:18 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 08:23:18 UTC
2026-05-30 04:23:18 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780128900
2026-05-30 04:23:18 | INFO    | bot.strategy |   Sub-interval #0 (498.4s in = 8.3 min)
2026-05-30 04:23:18 | INFO    | bot.strategy |   Price: $0.1150 | Bid: $0.1100 | Ask: $0.1200
2026-05-30 04:23:18 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 04:23:18 | INFO    | bot.strategy | ================================================================================
2026-05-30 04:23:18 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 04:23:18 | INFO    | bot.strategy | Current Polymarket price: 0.1150
2026-05-30 04:23:18 | INFO    | bot.strategy | PRE-TRADE — price 0.1150 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 04:23:18 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:23:23 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:23:28 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780128900 | min 8.5/15 | TRADE WINDOW opens in 32s | bid=$0.1100 ask=$0.1200 mid=$0.1150 | 197 ticks (6.6/s) | open=0 pending=0
2026-05-30 04:23:28 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:23:33 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:23:33 | INFO    | bot.strategy | ================================================================================
2026-05-30 04:23:33 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 08:23:33 UTC
2026-05-30 04:23:33 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780128900
2026-05-30 04:23:33 | INFO    | bot.strategy |   Sub-interval #0 (513.7s in = 8.6 min)
2026-05-30 04:23:33 | INFO    | bot.strategy |   Price: $0.1050 | Bid: $0.1000 | Ask: $0.1100
2026-05-30 04:23:33 | INFO    | bot.strategy |   Trend: STRONG
2026-05-30 04:23:33 | INFO    | bot.strategy | ================================================================================
2026-05-30 04:23:33 | INFO    | bot.strategy | Mode: SIMULATION
2026-05-30 04:23:33 | INFO    | bot.strategy | Current Polymarket price: 0.1050
2026-05-30 04:23:33 | INFO    | bot.strategy | PRE-TRADE — price 0.1050 outside band [0.25, 0.65] — re-check in 15s
2026-05-30 04:23:38 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:23:43 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:23:48 | DEBUG   | monitoring.metrics_exporter | Metrics updated
2026-05-30 04:23:48 | INFO    | bot.strategy | ================================================================================
2026-05-30 04:23:48 | INFO    | bot.strategy | TRADE WINDOW: 2026-05-30 08:23:48 UTC
2026-05-30 04:23:48 | INFO    | bot.strategy |   Market:   btc-updown-15m-1780128900
2026-05-30 04:23:48 | INFO    | bot.strategy |   Sub-interval #0 (528.8s in = 8.8 min)
2026-05-30 04:23:48 | INFO    | bot.strategy |   Price: $0.0950 | Bid: $0.0900 | Ask: $0.1000
